lon,lat,PINN_log_dep
-25.71428571428572,-38.13559322033898,1.0288112
-22.68907563025209,-38.13559322033898,0.92032737
-19.66386554621849,-38.13559322033898,0.8091032
-16.638655462184886,-38.13559322033898,0.7102853
-13.613445378151257,-38.13559322033898,0.6207544
-10.588235294117652,-38.13559322033898,0.5308087
-7.563025210084049,-38.13559322033898,0.42345262
-4.537815126050418,-38.13559322033898,0.31757307
-1.5126050420168156,-38.13559322033898,0.23656347
1.5126050420167871,-38.13559322033898,0.16342804
4.537815126050418,-38.13559322033898,0.09297662
7.563025210084021,-38.13559322033898,0.029382192
10.588235294117652,-38.13559322033898,-0.019686438
13.613445378151257,-38.13559322033898,-0.06312982
16.638655462184857,-38.13559322033898,-0.10771622
19.66386554621849,-38.13559322033898,-0.15423279
22.68907563025209,-38.13559322033898,-0.21760939
25.71428571428572,-38.13559322033898,-0.32298613
28.739495798319325,-38.13559322033898,-0.42936802
31.764705882352928,-38.13559322033898,-0.53360426
34.78991596638656,-38.13559322033898,-0.63824326
37.81512605042016,-38.13559322033898,-0.7446166
40.84033613445376,-38.13559322033898,-0.83873075
43.8655462184874,-38.13559322033898,-0.91621155
46.890756302521,-38.13559322033898,-0.9604776
49.9159663865546,-38.13559322033898,-1.0071481
52.94117647058823,-38.13559322033898,-1.0540111
55.96638655462184,-38.13559322033898,-1.0580829
58.991596638655466,-38.13559322033898,-1.0555645
62.01680672268907,-38.13559322033898,-1.043281
65.04201680672267,-38.13559322033898,-1.0277649
68.0672268907563,-38.13559322033898,-1.0138537
71.0924369747899,-38.13559322033898,-0.9828747
74.11764705882354,-38.13559322033898,-0.936306
77.14285714285711,-38.13559322033898,-0.89064074
80.16806722689074,-38.13559322033898,-0.855649
83.19327731092437,-38.13559322033898,-0.79162115
86.21848739495795,-38.13559322033898,-0.6854896
89.24369747899158,-38.13559322033898,-0.5919039
92.2689075630252,-38.13559322033898,-0.4976492
95.29411764705884,-38.13559322033898,-0.40268466
98.3193277310924,-38.13559322033898,-0.31153414
101.34453781512605,-38.13559322033898,-0.23934454
104.36974789915968,-38.13559322033898,-0.17301832
107.39495798319324,-38.13559322033898,-0.10884819
110.42016806722688,-38.13559322033898,-0.043719135
113.44537815126051,-38.13559322033898,0.020819958
116.47058823529407,-38.13559322033898,0.099045746
119.49579831932772,-38.13559322033898,0.14357579
122.52100840336136,-38.13559322033898,0.16720515
125.54621848739492,-38.13559322033898,0.194008
128.57142857142856,-38.13559322033898,0.22462077
131.5966386554622,-38.13559322033898,0.25006196
134.62184873949582,-38.13559322033898,0.27814046
137.6470588235294,-38.13559322033898,0.30802897
140.67226890756302,-38.13559322033898,0.3176499
143.69747899159665,-38.13559322033898,0.322839
146.72268907563023,-38.13559322033898,0.3265121
149.74789915966386,-38.13559322033898,0.330368
152.7731092436975,-38.13559322033898,0.33445254
155.79831932773106,-38.13559322033898,0.32608986
158.8235294117647,-38.13559322033898,0.3116552
161.84873949579833,-38.13559322033898,0.29633895
164.8739495798319,-38.13559322033898,0.2733606
167.89915966386553,-38.13559322033898,0.2450468
170.92436974789916,-38.13559322033898,0.20363435
173.94957983193274,-38.13559322033898,0.15403219
176.97478991596637,-38.13559322033898,0.105171844
180.0,-38.13559322033898,0.05708077
-180.0,-35.08474576271187,0.051148873
-176.9747899159664,-35.08474576271187,0.009349581
-173.94957983193277,-35.08474576271187,-0.036344364
-170.92436974789916,-35.08474576271187,-0.08566222
-167.89915966386553,-35.08474576271187,-0.13635226
-164.87394957983193,-35.08474576271187,-0.18841618
-161.84873949579833,-35.08474576271187,-0.24425839
-158.8235294117647,-35.08474576271187,-0.30189672
-155.7983193277311,-35.08474576271187,-0.368316
-152.7731092436975,-35.08474576271187,-0.43887183
-149.74789915966386,-35.08474576271187,-0.5113422
-146.72268907563026,-35.08474576271187,-0.585745
-143.69747899159665,-35.08474576271187,-0.6620921
-140.67226890756302,-35.08474576271187,-0.74038935
-137.64705882352942,-35.08474576271187,-0.8206565
-134.62184873949582,-35.08474576271187,-0.90289176
-131.5966386554622,-35.08474576271187,-0.98710185
-128.57142857142856,-35.08474576271187,-1.0733026
-125.54621848739497,-35.08474576271187,-1.161487
-122.52100840336136,-35.08474576271187,-1.2516598
-119.49579831932772,-35.08474576271187,-1.3462207
-116.47058823529412,-35.08474576271187,-1.4480926
-113.44537815126051,-35.08474576271187,-1.5521487
-110.4201680672269,-35.08474576271187,-1.6444194
-107.39495798319328,-35.08474576271187,-1.6944267
-104.36974789915966,-35.08474576271187,-1.7263192
-101.34453781512605,-35.08474576271187,-1.759325
-98.31932773109244,-35.08474576271187,-1.7860161
-95.29411764705884,-35.08474576271187,-1.7798015
-92.2689075630252,-35.08474576271187,-1.7752846
-89.2436974789916,-35.08474576271187,-1.752085
-86.21848739495799,-35.08474576271187,-1.6234084
-83.19327731092437,-35.08474576271187,-1.3660383
-80.16806722689076,-35.08474576271187,-1.04164
-77.14285714285714,-35.08474576271187,-0.67416483
-74.11764705882354,-35.08474576271187,-0.2927714
-71.09243697478992,-35.08474576271187,0.084146746
-68.0672268907563,-35.08474576271187,0.47565097
-65.0420168067227,-35.08474576271187,0.83502716
-62.01680672268908,-35.08474576271187,1.0694962
-58.991596638655466,-35.08474576271187,1.1569057
-55.96638655462185,-35.08474576271187,1.1866733
-52.94117647058823,-35.08474576271187,1.1761124
-49.91596638655463,-35.08474576271187,1.1696262
-46.89075630252103,-35.08474576271187,1.1492757
-43.8655462184874,-35.08474576271187,1.1284146
-40.84033613445379,-35.08474576271187,1.1010777
-37.81512605042016,-35.08474576271187,1.0669595
-34.78991596638656,-35.08474576271187,1.0369775
-31.76470588235296,-35.08474576271187,0.96322286
-28.739495798319325,-35.08474576271187,0.8806252
-25.71428571428572,-35.08474576271187,0.77265626
-22.68907563025209,-35.08474576271187,0.6598381
-19.66386554621849,-35.08474576271187,0.54613495
-16.638655462184886,-35.08474576271187,0.43401992
-13.613445378151257,-35.08474576271187,0.36173633
-10.588235294117652,-35.08474576271187,0.30488974
-7.563025210084049,-35.08474576271187,0.24114442
-4.537815126050418,-35.08474576271187,0.15821925
-1.5126050420168156,-35.08474576271187,0.08500258
1.5126050420167871,-35.08474576271187,0.03470182
4.537815126050418,-35.08474576271187,-0.014529017
7.563025210084021,-35.08474576271187,-0.060777556
10.588235294117652,-35.08474576271187,-0.10450802
13.613445378151257,-35.08474576271187,-0.14779714
16.638655462184857,-35.08474576271187,-0.2086428
19.66386554621849,-35.08474576271187,-0.26721022
22.68907563025209,-35.08474576271187,-0.3458585
25.71428571428572,-35.08474576271187,-0.449806
28.739495798319325,-35.08474576271187,-0.5568665
31.764705882352928,-35.08474576271187,-0.6618287
34.78991596638656,-35.08474576271187,-0.75831336
37.81512605042016,-35.08474576271187,-0.84017223
40.84033613445376,-35.08474576271187,-0.8856768
43.8655462184874,-35.08474576271187,-0.92741483
46.890756302521,-35.08474576271187,-0.97153354
49.9159663865546,-35.08474576271187,-0.98241043
52.94117647058823,-35.08474576271187,-0.9850217
55.96638655462184,-35.08474576271187,-0.9883762
58.991596638655466,-35.08474576271187,-0.98101753
62.01680672268907,-35.08474576271187,-0.97141266
65.04201680672267,-35.08474576271187,-0.963305
68.0672268907563,-35.08474576271187,-0.92818326
71.0924369747899,-35.08474576271187,-0.8791243
74.11764705882354,-35.08474576271187,-0.84086704
77.14285714285711,-35.08474576271187,-0.8063972
80.16806722689074,-35.08474576271187,-0.7771732
83.19327731092437,-35.08474576271187,-0.7253661
86.21848739495795,-35.08474576271187,-0.63398737
89.24369747899158,-35.08474576271187,-0.5388763
92.2689075630252,-35.08474576271187,-0.44152224
95.29411764705884,-35.08474576271187,-0.3430419
98.3193277310924,-35.08474576271187,-0.24920057
101.34453781512605,-35.08474576271187,-0.16547246
104.36974789915968,-35.08474576271187,-0.08052231
107.39495798319324,-35.08474576271187,-0.0089250095
110.42016806722688,-35.08474576271187,0.04146136
113.44537815126051,-35.08474576271187,0.089887984
116.47058823529407,-35.08474576271187,0.12052072
119.49579831932772,-35.08474576271187,0.15306479
122.52100840336136,-35.08474576271187,0.18642068
125.54621848739492,-35.08474576271187,0.22053057
128.57142857142856,-35.08474576271187,0.2553198
131.5966386554622,-35.08474576271187,0.2901161
134.62184873949582,-35.08474576271187,0.30823466
137.6470588235294,-35.08474576271187,0.3095581
140.67226890756302,-35.08474576271187,0.30990618
143.69747899159665,-35.08474576271187,0.31062117
146.72268907563023,-35.08474576271187,0.31174016
149.74789915966386,-35.08474576271187,0.31332722
152.7731092436975,-35.08474576271187,0.3061592
155.79831932773106,-35.08474576271187,0.2982933
158.8235294117647,-35.08474576271187,0.2911943
161.84873949579833,-35.08474576271187,0.28219035
164.8739495798319,-35.08474576271187,0.2723122
167.89915966386553,-35.08474576271187,0.24173352
170.92436974789916,-35.08474576271187,0.20432374
173.94957983193274,-35.08474576271187,0.167652
176.97478991596637,-35.08474576271187,0.1299469
180.0,-35.08474576271187,0.077706724
-180.0,-32.03389830508475,-0.04488149
-176.9747899159664,-32.03389830508475,-0.079670854
-173.94957983193277,-32.03389830508475,-0.115444496
-170.92436974789916,-32.03389830508475,-0.16518565
-167.89915966386553,-32.03389830508475,-0.2185596
-164.87394957983193,-32.03389830508475,-0.2734718
-161.84873949579833,-32.03389830508475,-0.32994676
-158.8235294117647,-32.03389830508475,-0.38801092
-155.7983193277311,-32.03389830508475,-0.45159918
-152.7731092436975,-32.03389830508475,-0.5212356
-149.74789915966386,-32.03389830508475,-0.5979538
-146.72268907563026,-32.03389830508475,-0.6768003
-143.69747899159665,-32.03389830508475,-0.7578053
-140.67226890756302,-32.03389830508475,-0.8409633
-137.64705882352942,-32.03389830508475,-0.92630345
-134.62184873949582,-32.03389830508475,-1.0138415
-131.5966386554622,-32.03389830508475,-1.1182445
-128.57142857142856,-32.03389830508475,-1.2279727
-125.54621848739497,-32.03389830508475,-1.3403429
-122.52100840336136,-32.03389830508475,-1.4553654
-119.49579831932772,-32.03389830508475,-1.5730627
-116.47058823529412,-32.03389830508475,-1.693455
-113.44537815126051,-32.03389830508475,-1.8165456
-110.4201680672269,-32.03389830508475,-1.9439945
-107.39495798319328,-32.03389830508475,-2.0527744
-104.36974789915966,-32.03389830508475,-2.116991
-101.34453781512605,-32.03389830508475,-2.166557
-98.31932773109244,-32.03389830508475,-2.1750906
-95.29411764705884,-32.03389830508475,-2.183377
-92.2689075630252,-32.03389830508475,-2.1912036
-89.2436974789916,-32.03389830508475,-2.1764376
-86.21848739495799,-32.03389830508475,-2.0609972
-83.19327731092437,-32.03389830508475,-1.8724229
-80.16806722689076,-32.03389830508475,-1.5913419
-77.14285714285714,-32.03389830508475,-1.2498901
-74.11764705882354,-32.03389830508475,-0.89222443
-71.09243697478992,-32.03389830508475,-0.5400544
-68.0672268907563,-32.03389830508475,-0.17324774
-65.0420168067227,-32.03389830508475,0.21649663
-62.01680672268908,-32.03389830508475,0.6211135
-58.991596638655466,-32.03389830508475,0.81337017
-55.96638655462185,-32.03389830508475,0.84843814
-52.94117647058823,-32.03389830508475,0.83704484
-49.91596638655463,-32.03389830508475,0.81447613
-46.89075630252103,-32.03389830508475,0.8040897
-43.8655462184874,-32.03389830508475,0.7848288
-40.84033613445379,-32.03389830508475,0.7644842
-37.81512605042016,-32.03389830508475,0.72824705
-34.78991596638656,-32.03389830508475,0.705353
-31.76470588235296,-32.03389830508475,0.7092338
-28.739495798319325,-32.03389830508475,0.6876915
-25.71428571428572,-32.03389830508475,0.6245635
-22.68907563025209,-32.03389830508475,0.5527668
-19.66386554621849,-32.03389830508475,0.46906418
-16.638655462184886,-32.03389830508475,0.38499042
-13.613445378151257,-32.03389830508475,0.31112957
-10.588235294117652,-32.03389830508475,0.269308
-7.563025210084049,-32.03389830508475,0.2186303
-4.537815126050418,-32.03389830508475,0.16103034
-1.5126050420168156,-32.03389830508475,0.10904635
1.5126050420167871,-32.03389830508475,0.052520297
4.537815126050418,-32.03389830508475,0.0071518
7.563025210084021,-32.03389830508475,-0.025157718
10.588235294117652,-32.03389830508475,-0.055852115
13.613445378151257,-32.03389830508475,-0.10041537
16.638655462184857,-32.03389830508475,-0.1527706
19.66386554621849,-32.03389830508475,-0.22869755
22.68907563025209,-32.03389830508475,-0.3331367
25.71428571428572,-32.03389830508475,-0.4429583
28.739495798319325,-32.03389830508475,-0.56081086
31.764705882352928,-32.03389830508475,-0.66514766
34.78991596638656,-32.03389830508475,-0.74307686
37.81512605042016,-32.03389830508475,-0.8073813
40.84033613445376,-32.03389830508475,-0.8641161
43.8655462184874,-32.03389830508475,-0.8825735
46.890756302521,-32.03389830508475,-0.8775156
49.9159663865546,-32.03389830508475,-0.8731594
52.94117647058823,-32.03389830508475,-0.8717535
55.96638655462184,-32.03389830508475,-0.86995995
58.991596638655466,-32.03389830508475,-0.8628889
62.01680672268907,-32.03389830508475,-0.86428154
65.04201680672267,-32.03389830508475,-0.8367843
68.0672268907563,-32.03389830508475,-0.8115876
71.0924369747899,-32.03389830508475,-0.77886134
74.11764705882354,-32.03389830508475,-0.7580513
77.14285714285711,-32.03389830508475,-0.739545
80.16806722689074,-32.03389830508475,-0.7214833
83.19327731092437,-32.03389830508475,-0.6393266
86.21848739495795,-32.03389830508475,-0.54805416
89.24369747899158,-32.03389830508475,-0.4554005
92.2689075630252,-32.03389830508475,-0.3606652
95.29411764705884,-32.03389830508475,-0.2778231
98.3193277310924,-32.03389830508475,-0.19791897
101.34453781512605,-32.03389830508475,-0.13143608
104.36974789915968,-32.03389830508475,-0.09341316
107.39495798319324,-32.03389830508475,-0.044572268
110.42016806722688,-32.03389830508475,-0.0032861154
113.44537815126051,-32.03389830508475,0.01746098
116.47058823529407,-32.03389830508475,0.03695908
119.49579831932772,-32.03389830508475,0.057847653
122.52100840336136,-32.03389830508475,0.09484278
125.54621848739492,-32.03389830508475,0.1174931
128.57142857142856,-32.03389830508475,0.13981284
131.5966386554622,-32.03389830508475,0.15658624
134.62184873949582,-32.03389830508475,0.13975799
137.6470588235294,-32.03389830508475,0.11135999
140.67226890756302,-32.03389830508475,0.08331575
143.69747899159665,-32.03389830508475,0.05988181
146.72268907563023,-32.03389830508475,0.036571324
149.74789915966386,-32.03389830508475,0.018313598
152.7731092436975,-32.03389830508475,-0.008663032
155.79831932773106,-32.03389830508475,-0.036710873
158.8235294117647,-32.03389830508475,-0.06426849
161.84873949579833,-32.03389830508475,-0.09069181
164.8739495798319,-32.03389830508475,-0.11594953
167.89915966386553,-32.03389830508475,-0.13454242
170.92436974789916,-32.03389830508475,-0.15271556
173.94957983193274,-32.03389830508475,-0.17056333
176.97478991596637,-32.03389830508475,-0.18805984
180.0,-32.03389830508475,-0.20900403
-180.0,-28.983050847457637,-0.19829667
-176.9747899159664,-28.983050847457637,-0.23564132
-173.94957983193277,-28.983050847457637,-0.27409914
-170.92436974789916,-28.983050847457637,-0.31145087
-167.89915966386553,-28.983050847457637,-0.34988537
-164.87394957983193,-28.983050847457637,-0.38953492
-161.84873949579833,-28.983050847457637,-0.4304288
-158.8235294117647,-28.983050847457637,-0.47542062
-155.7983193277311,-28.983050847457637,-0.5368775
-152.7731092436975,-28.983050847457637,-0.60628015
-149.74789915966386,-28.983050847457637,-0.68389434
-146.72268907563026,-28.983050847457637,-0.7714037
-143.69747899159665,-28.983050847457637,-0.8698696
-140.67226890756302,-28.983050847457637,-0.971075
-137.64705882352942,-28.983050847457637,-1.0750424
-134.62184873949582,-28.983050847457637,-1.181852
-131.5966386554622,-28.983050847457637,-1.2954885
-128.57142857142856,-28.983050847457637,-1.4121537
-125.54621848739497,-28.983050847457637,-1.531872
-122.52100840336136,-28.983050847457637,-1.6546462
-119.49579831932772,-28.983050847457637,-1.7804797
-116.47058823529412,-28.983050847457637,-1.9093906
-113.44537815126051,-28.983050847457637,-2.0413702
-110.4201680672269,-28.983050847457637,-2.1764243
-107.39495798319328,-28.983050847457637,-2.2914743
-104.36974789915966,-28.983050847457637,-2.395899
-101.34453781512605,-28.983050847457637,-2.452985
-98.31932773109244,-28.983050847457637,-2.4786227
-95.29411764705884,-28.983050847457637,-2.4884286
-92.2689075630252,-28.983050847457637,-2.4671104
-89.2436974789916,-28.983050847457637,-2.3851948
